86054,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.bean.InfinispanBeanTestCase.release,True
86059,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.jacorb.TransformUtilsTestCase.testExpressions,False
86060,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.jacorb.TransformUtilsTestCase.testRejectedOnOffAttributeTurnedOff,True
86085,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.extension.undertow.deployment.WarMetaDataProcessorTest.createWebOrdering2,True
86102,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.NamingContextTestCase.testLookupReference,False
86155,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.ServiceBasedNamingStoreTestCase.listBindings,False
86162,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.ServiceBasedNamingStoreTestCase.addToEnvironment,False
86182,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.ObjectFactoryTestCase.testBindAndRetrieveObjectFactoryFromNamingContext,False
86184,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.NamingEventCoordinatorTestCase.testFireObjectEvent,False
86196,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.service.JBossServiceXmlDescriptorParserTestCase.testParse,False
86199,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.jdr.FSTreeTest.testTree,True
86201,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ejb3.util.MdbValidationsUtilTest.mdbWithInterface,False
86205,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ejb3.util.MdbValidationsUtilTest.mdbWithFinalizeMethod,False
86214,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ejb3.timer.schedule.CalendarUtilTestCase.test1stSunday,True
86215,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ejb3.timer.schedule.RangeValueTestCase.testInvalidRange,False
86219,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ejb3.component.stateful.StatefulSessionSynchronizationInterceptorTestCase.processInvocation,True
86225,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ejb3.deployment.processors.ViewInterfacesTestCase.testJavaClass,False
86230,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ee.beanvalidation.LazyValidatorFactoryTestCase.testHibernateValidatorIsUsedAsProviderByDefault,True
85331,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.mod_cluster.undertow.UndertowHostTestCase.getEngine,True
85333,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.mod_cluster.undertow.UndertowHostTestCase.findContext,False
85342,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.mod_cluster.undertow.UndertowEngineTestCase.getDefaultHost,True
85344,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.mod_cluster.undertow.UndertowEngineTestCase.getJvmRoute,True
85345,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.mod_cluster.undertow.UndertowEngineTestCase.getProxyConnector,True
85375,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.webservices.verification.JwsWebServiceEndpointVerifierTestCase.testVerifyAnnotatedSampleWSWithExclusionSucceeds,True
85376,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.webservices.verification.JwsWebServiceEndpointVerifierTestCase.testVerifyExtendedSampleWSSucceeds,True
85389,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.security.SecurityTransformersTestCase.testTransformersEAP64,True
85406,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.mail.extension.MailTransformersTestCase.testTransformerEAP700,True
85434,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.BACoordinatorCompletionTestCase.getEventLog,True
85451,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsat.client.ATTestCase.testWSATRollbackOnly,False
85466,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.vdx.TestBase.assertContains,True
85484,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.clustering.cluster.provider.ServiceProviderRegistrationTestCase.createDeploymentForContainer1,True
85487,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.clustering.cluster.provider.ServiceProviderRegistrationTestCase.test,False
85507,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.weld.modules.access.BuiltInBeanWithPackagePrivateConstructorTest.testBeanInjectable,True
85508,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.weld.ejb.interceptor.interceptorsOrderWithExclusions.InterceptorOrderTest.deploy,True
85515,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.loginmodules.RemotingLoginModuleTestCase.configureEjbClient,True
85524,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.auditing.CustomAuditProviderModuleTest.assertAuditLog,False
85529,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.auditing.CustomAuditProviderModuleTest.testGooduser1WithBadPassword,True
85550,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.management.cli.DataSourceTestCase.testModifyDataSource,False
85591,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.messaging.security.SecurityTestCase.testFailedAuthenticationBadUserPass,False
85618,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.mdb.MDBTestCase.testDDBasedMDB,True
85623,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.mdb.deliveryactive.MDBTestCase.testDeliveryActiveWithDeploymentDescriptor,True
85625,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.mdb.deliveryactive.MDBTestCase.executeMDBOperation,False
85626,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.mdb.deliveryactive.MDBTestCase.assertMDBDeliveryIsActive,False
85658,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.singleton.concurrency.SingletonBeanTestCase.createDeployment,True
85669,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.view.basic.BusinessViewAnnotationProcessorTestCase.testEJB32MultipleRemoteViews,False
85698,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.securitydomain.SecurityDomainTestCase.testRoleMapperPriorityForRealm,True
85702,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.securitydomain.SecurityDomainTestCase.testAssignedRoles,False
85710,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.audit.FileAuditLogTestCase.testFailedAuthWrongUser,True
85714,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.audit.FileAuditLogTestCase.testFailedPermissionCheck,True
85735,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.application.CredentialStoreTestCase.testUpdatePasswordCredentialStore,False
85755,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.permissionmappers.ConstantPermissionMapperTestCase.setParam,True
85762,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ws.basic.PojoEndpointTestCase.deployment,True
85792,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.domain.management.cli.DataSourceTestCase.testDataSourcewithHotDeployedJar,True
85807,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.jgroups.ManagedSocketFactoryTest.createMulticastSocket,True
85811,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.jgroups.ManagedSocketFactoryTest.closeDatagramSocket,True
85819,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.jgroups.subsystem.OperationsTestCase.testLegacyProtocolAddRemoveOperation,True
85836,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.sso.DistributableSingleSignOnManagerTestCase.removeSingleSignOn,True
85838,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionManagerTestCase.init,True
85847,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionManagerTestCase.getSessionNoSessionId,True
85857,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionTestCase.getId,False
85867,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionTestCase.setNewAttribute,False
85868,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionTestCase.setNullAttribute,False
85883,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.session.ImmutableHttpSessionAdapterTestCase.getLastAccessedTime,True
85906,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.session.InfinispanSessionFactoryTestCase.createValue,False
85908,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.session.InfinispanSessionFactoryTestCase.remove,True
85920,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.session.SessionCreationMetaDataEntryExternalizerTestCase.assertEquals,True
85926,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.session.SimpleSessionMetaDataTestCase.getMaxInactiveInterval,True
85953,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ee.infinispan.InfinispanBatcherTestCase.resumeBatch,False
85954,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ee.infinispan.InfinispanBatcherTestCase.resumeBatchExisting,False
85982,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.dispatcher.CommandDispatcherTestCase.testSubmitOnNode,True
85987,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.DefaultCacheTestCase.batcher,False
85989,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.InfinispanBatcherFactoryTestCase.nonTransactional,True
86005,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.DefaultCacheContainerTestCase.getAddress,True
86010,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.DefaultCacheContainerTestCase.getCacheConfiguration,True
86014,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.DefaultCacheContainerTestCase.startCaches,True
86025,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.infinispan.spi.persistence.SimpleKeyFormatMapperTestCase.test,True
86030,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.service.concurrent.StampedLockServiceExecutorTestCase.concurrent,True
86031,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.ClientMappingExternalizerTestCase.test,True
86035,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.BeanExpirationSchedulerTestCase.testCancel,True
86036,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.KeyMapperTestCase.test,True
86041,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.group.InfinispanBeanGroupTestCase.getBean,False
86046,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.group.InfinispanBeanGroupTestCase.close,True
86048,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.group.InfinispanBeanGroupEntryExternalizerTestCase.assertEquals,True
86052,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.bean.InfinispanBeanTestCase.getGroupId,True
86073,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.jsf.deployment.JSFModuleIdFactoryTestCase.computeSlotTest,True
86075,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.jsf.deployment.JSFModuleIdFactoryTestCase.modIdsTest,True
86090,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.extension.undertow.session.CodecSessionConfigTestCase.clearSession,True
86098,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.naming.java.permission.JndiPermissionTestCase.testCollectionSecurity,True
86106,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.NamingContextTestCase.testLookupContextLink,False
86111,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.NamingContextTestCase.testUnbind,False
86117,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.NamingContextTestCase.testListWithContinuation,False
86122,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.NamingContextTestCase.bindListWithContinuations,False
86145,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.ServiceBasedNamingStoreTestCase.testLookupBinding,False
86153,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.ServiceBasedNamingStoreTestCase.rename,True
86167,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.ServiceBasedNamingStoreTestCase.testLookupNestedContext,False
86168,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.ServiceBasedNamingStoreTestCase.testLookupBindingUsingNestedContext,False
86173,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.naming.ServiceBasedNamingStoreTestCase.start,True
86193,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.service.ReflectionUtilsTest.findNonBooleanGetter,True
86197,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.service.JBossServiceXmlDescriptorParserTestCase.getResource,False
86203,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ejb3.util.MdbValidationsUtilTest.mdbWithStaticOnMessageMethod,False
86204,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ejb3.util.MdbValidationsUtilTest.mdbWithPrivateOnMessageMethod,False
86206,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.ejb3.util.MdbValidationsUtilTest.buildClassInfoForClass,True
85326,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.mod_cluster.undertow.UndertowContextTestCase.isStarted,False
85341,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.mod_cluster.undertow.UndertowEngineTestCase.getConnectors,False
85347,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.weld.discovery.WeldClassFileServicesTest.testModifiers,True
85356,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.weld.discovery.WeldClassFileServicesTest.testContainsAnnotation,False
85364,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.webservices.config.ServerConfigImplTestCase.internalTestSingleAttributeUpdate,False
85366,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.webservices.config.ServerConfigImplTestCase.newServerConfigImpl,True
85367,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.webservices.config.ServerConfigImplTestCase.setStackConfigFactory,True
85378,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.webservices.verification.JwsWebServiceEndpointVerifierTestCase.testLogFailures,True
85379,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.webservices.verification.JwsWebServiceEndpointVerifierTestCase.testVerifyWebMethodSucceeds,False
85382,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.webservices.verification.JwsWebServiceEndpointVerifierTestCase.testVerifyFinalWebMethodFails,False
85387,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.security.SecurityTransformersTestCase.getSubsystemXml,True
85396,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.security.vault.VaultToolTestCase.createAndFillKeystore,True
85404,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.mail.extension.MailTransformersTestCase.MailTransformersTestCase,True
85414,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.mail.extension.MailTransformersTestCase.testRejectingTransformers,True
85421,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsba.participantcompletion.client.BAParticipantCompletionTestCase.removeBytemanScript,True
85444,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.xts.wsat.client.ATTestCase.createTestArchive,True
85460,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.web.security.servlet3.ServletSecurityRoleNamesCommon.testPasswordBasedUnsuccessfulAuthNonExistentUser,True
85472,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.clustering.cluster.web.ExternalizerTestCase.getDeployment,True
85499,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.clustering.single.provider.ServiceProviderRegistrationTestCase.test,True
85505,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.weld.servlet.NonCdiCompliantAsyncListenerTestCase.test,True
85510,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.weld.ejb.interceptor.interceptorsOrderWithExclusions.InterceptorOrderTest.testOrder2,False
85512,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.loginmodules.RemotingLoginModuleTestCase.testAuthorizedClient,True
85516,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.loginmodules.RemotingLoginModuleTestCase.getClientKeystoreFile,True
85520,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.loginmodules.CustomLoginModuleTestCase.testSuccessfulAuth,True
85521,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.loginmodules.CustomLoginModuleTestCase.testUnsuccessfulAuth,True
85525,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.security.auditing.CustomAuditProviderModuleTest.deployment,True
85544,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.management.cli.DataSourceTestCase.testDataSource,True
85549,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.management.cli.DataSourceTestCase.testRemoveDataSource,True
85552,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.management.cli.DataSourceTestCase.testRemoveXaDataSource,True
85562,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.jpa.hibernate.sessionfactorytest.SessionFactoryTestCase.lookup,True
85567,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.jpa.version.VersionTestCase.deploy,True
85572,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.batch.batchlet.SimpleCounterBatchletTestCase.testRequestScope10,True
85580,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.naming.ObjectFactoryWithEnvironmentBindingTestCase.undeployModule,True
85584,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.sar.servicembean.ServiceMBeanSupportTestCase.geTestMBeanSar,False
85598,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.messaging.jms.context.InjectedJMSContextTestCase.createTestArchive,True
85600,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.messaging.jms.context.InjectedJMSContextTestCase.testSendWith_REQUIRED_transaction,True
85608,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.home.remotehome.descriptor.SimpleHomeTestCase.testStatelessLocalHome,True
85611,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.home.remotehome.descriptor.SimpleHomeTestCase.testgetEjbLocalObject,False
85619,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.mdb.MDBTestCase.testAnnoBasedMDB,True
85645,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.security.singleton.SingletonSecurityTestCase.testInvocationOnSecuredMethodWithInCorrectRole,True
85651,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.singleton.dependson.session.StatefulBeanWhichDependsOnTestCase.getTestArchive,True
85657,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ejb.singleton.dependson.session.StatelesBeanWhichDependsOnTestCase.test,True
85681,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.principaldecoders.ConstantPrincipalDecoderTestCase.deployment3,True
85696,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.securitydomain.SecurityDomainTestCase.testDefaultRealmIsUsed,True
85700,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.securitydomain.SecurityDomainTestCase.prepareRolesPrintingURL,False
85722,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.rolemappers.ConstantRoleMapperTestCase.allTestedRoles,True
85724,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.rolemappers.ConstantRoleMapperTestCase.deploymentTwoRoles,True
85728,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.rolemappers.ConstantRoleMapperTestCase.testOneRoleMapper_userWithMoreRoles,True
85731,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.rolemappers.ConstantRoleMapperTestCase.testTwoRolesMapper_userWithMoreRoles,True
85732,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.application.CredentialStoreTestCase.testClearPassword,True
85733,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.application.CredentialStoreTestCase.testCredentialReference,True
85744,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.test.integration.elytron.permissionmappers.ConstantPermissionMapperTestCase.deployment3,True
85776,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.ws.injection.ejb.basic.InjectionTestCase.testPojoEndpoint,True
85798,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.test.integration.domain.management.cli.DataSourceTestCase.testModifyXaDataSource,False
85825,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.sso.DistributableSingleSignOnTestCase.iterator,False
85830,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.sso.DistributableSingleSignOnTestCase.close,True
85841,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionManagerTestCase.stop,True
85846,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionManagerTestCase.getSession,False
85854,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionManagerTestCase.getSessionByIdentifier,False
85872,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.undertow.session.DistributableSessionTestCase.removeNonExistingAttribute,False
85887,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.session.ImmutableHttpSessionAdapterTestCase.getAttributeNames,True
85891,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.session.ImmutableHttpSessionAdapterTestCase.invalidate,True
85897,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.sso.InfinispanSSOTestCase.getAuthentication,True
85914,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.session.InfinispanSessionTestCase.getMetaData,True
85915,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.web.infinispan.session.InfinispanSessionTestCase.invalidate,True
85937,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ee.infinispan.InfinispanCachePropertiesTestCase.isMarshalling,False
85943,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ee.infinispan.InfinispanBatcherTestCase.createExistingActiveBatch,True
85983,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.dispatcher.CommandDispatcherTestCase.testExecuteOnCluster,False
85992,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.DefaultCacheContainerTestCase.getDefaultCacheName,True
86000,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.DefaultCacheContainerTestCase.getListeners,True
86002,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.DefaultCacheContainerTestCase.undefineConfiguration,True
86007,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.DefaultCacheContainerTestCase.getStatus,True
86015,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.subsystem.OperationsTestCase.testCacheContainerReadWriteOperation,False
86019,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.clustering.infinispan.subsystem.OperationsTestCase.testStoreProperties,False
86042,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.group.InfinispanBeanGroupTestCase.releaseBean,False
86051,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.wildfly.clustering.ejb.infinispan.bean.InfinispanBeanTestCase.getId,True
86066,wildfly_b19048b72669fc0e96665b1b125dc1fda21f5993,org.jboss.as.hibernate.test.Hibernate51CompatibilityTransformerTest.rewritePersistentCollection,True
